simroute,1532476339000,-122.03633,37.368900000000004,0,7.27027027027027,0,1,
simroute,1532476341000,-122.03616950138053,37.36887187197607,0,7.27027027027027,0,1,
simroute,1532476343000,-122.03600900282117,37.368843743952134,0,7.27027027027027,0,1,
simroute,1532476345000,-122.03584850432202,37.368815615928206,0,7.27027027027027,0,1,
simroute,1532476347000,-122.03568800588306,37.36878748790427,0,7.27027027027027,0,1,
simroute,1532476349000,-122.03552750750424,37.36875935988034,0,7.27027027027027,0,1,
simroute,1532476351000,-122.03536700918562,37.36873123185641,0,7.27027027027027,0,1,
simroute,1532476353000,-122.03536000000001,37.368730000000006,0,7.27027027027027,0,1,
simroute,1532476355000,-122.0352008976455,37.36869724377032,0,7.27027027027027,0,1,
simroute,1532476357000,-122.03504179536048,37.36866448754064,0,7.27027027027027,0,1,
simroute,1532476359000,-122.03502,37.368660000000006,0,7.27027027027027,0,1,
simroute,1532476361000,-122.0348614696714,37.368625536939916,0,7.27027027027027,0,1,
simroute,1532476363000,-122.03479000000002,37.368610000000004,0,7.27027027027027,0,1,
simroute,1532476365000,-122.03463198032125,37.368574086484614,0,7.27027027027027,0,1,
simroute,1532476367000,-122.03457000000002,37.36856,0,7.27027027027027,0,1,
simroute,1532476369000,-122.03441443111677,37.36851786702259,0,7.27027027027027,0,1,
simroute,1532476371000,-122.03425886232094,37.368475734045184,0,7.27027027027027,0,1,
simroute,1532476373000,-122.03410329361242,37.36843360106778,0,7.27027027027027,0,1,
simroute,1532476375000,-122.03409,37.368430000000004,0,7.27027027027027,0,1,
simroute,1532476377000,-122.03393911963457,37.36837820570042,0,7.27027027027027,0,1,
simroute,1532476379000,-122.03378823937328,37.36832641140083,0,7.27027027027027,0,1,
simroute,1532476381000,-122.03363735921619,37.36827461710126,0,7.27027027027027,0,1,
simroute,1532476383000,-122.03348647916323,37.36822282280166,0,7.27027027027027,0,1,
simroute,1532476385000,-122.03342,37.3682,0,3.1923076923076925,0,1,
simroute,1532476387000,-122.0333480097583,37.36819600057518,0,3.1923076923076925,0,1,
simroute,1532476389000,-122.03327601952043,37.36819200115036,0,3.1923076923076925,0,1,
simroute,1532476391000,-122.03324,37.368190000000006,0,3.1923076923076925,0,1,
simroute,1532476393000,-122.03316783409542,37.36819000000543,0,3.1923076923076925,0,1,
simroute,1532476395000,-122.03315,37.368190000000006,0,3.1923076923076925,0,1,
simroute,1532476397000,-122.03309327377883,37.368225453900685,0,3.1923076923076925,0,1,
simroute,1532476399000,-122.03307000000001,37.36824,0,3.1923076923076925,0,1,
simroute,1532476401000,-122.0330209333095,37.36828205717768,0,3.1923076923076925,0,1,
simroute,1532476403000,-122.03300000000002,37.368300000000005,0,3.1923076923076925,0,1,
simroute,1532476405000,-122.03297617878508,37.36835413927481,0,3.1923076923076925,0,1,
simroute,1532476407000,-122.03295235755297,37.368408278549616,0,3.1923076923076925,0,1,
simroute,1532476409000,-122.03292853630364,37.36846241782442,0,3.1923076923076925,0,1,
simroute,1532476411000,-122.03290471503715,37.36851655709922,0,3.1923076923076925,0,1,
simroute,1532476413000,-122.03289000000001,37.368550000000006,0,3.1923076923076925,0,1,
simroute,1532476415000,-122.03287128661447,37.36860539214493,0,3.1923076923076925,0,1,
simroute,1532476417000,-122.03285257321511,37.36866078428985,0,3.1923076923076925,0,1,
simroute,1532476419000,-122.03283385980194,37.36871617643477,0,3.1923076923076925,0,1,
simroute,1532476421000,-122.03281514637496,37.3687715685797,0,3.1923076923076925,0,1,
simroute,1532476423000,-122.0327964329341,37.368826960724626,0,3.1923076923076925,0,1,
simroute,1532476425000,-122.03277771947944,37.36888235286955,0,3.1923076923076925,0,1,
simroute,1532476427000,-122.03275900601096,37.36893774501447,0,3.1923076923076925,0,1,
simroute,1532476429000,-122.03274029252867,37.368993137159386,0,3.1923076923076925,0,1,
simroute,1532476431000,-122.03272157903257,37.3690485293043,0,3.1923076923076925,0,1,
simroute,1532476433000,-122.03270286552265,37.36910392144923,0,3.1923076923076925,0,1,
simroute,1532476435000,-122.03268415199892,37.36915931359415,0,3.1923076923076925,0,1,
simroute,1532476437000,-122.03266543846138,37.369214705739076,0,3.1923076923076925,0,1,
simroute,1532476439000,-122.03264672491002,37.36927009788399,0,3.1923076923076925,0,1,
simroute,1532476441000,-122.03264000000001,37.36929000000001,0,3.1923076923076925,0,1,
simroute,1532476443000,-122.03262092610879,37.36934531446412,0,3.1923076923076925,0,1,
simroute,1532476445000,-122.03260185220347,37.36940062892823,0,3.1923076923076925,0,1,
simroute,1532476447000,-122.03258277828411,37.36945594339234,0,3.1923076923076925,0,1,
simroute,1532476449000,-122.03256370435065,37.36951125785645,0,3.1923076923076925,0,1,
simroute,1532476451000,-122.03254463040315,37.36956657232056,0,3.1923076923076925,0,1,
simroute,1532476453000,-122.03254000000001,37.369580000000006,0,3.1923076923076925,0,1,
simroute,1532476455000,-122.03252207834714,37.369635557318496,0,3.1923076923076925,0,1,
simroute,1532476457000,-122.032504156681,37.369691114636964,0,3.1923076923076925,0,1,
simroute,1532476459000,-122.03248623500156,37.36974667195544,0,3.1923076923076925,0,1,
simroute,1532476461000,-122.03246831330887,37.369802229273915,0,3.1923076923076925,0,1,
simroute,1532476463000,-122.03245039160288,37.36985778659239,0,3.1923076923076925,0,1,
simroute,1532476465000,-122.03244000000001,37.369890000000005,0,3.1923076923076925,0,1,
simroute,1532476467000,-122.03242133218237,37.36994540192667,0,3.1923076923076925,0,1,
simroute,1532476469000,-122.03240266435091,37.370000803853344,0,3.1923076923076925,0,1,
simroute,1532476471000,-122.0323839965057,37.37005620578002,0,3.1923076923076925,0,1,
simroute,1532476473000,-122.03236532864668,37.3701116077067,0,3.1923076923076925,0,1,
simroute,1532476475000,-122.0323466607739,37.37016700963337,0,3.1923076923076925,0,1,
simroute,1532476477000,-122.0323279928873,37.37022241156005,0,3.1923076923076925,0,1,
simroute,1532476479000,-122.03230932498695,37.37027781348672,0,3.1923076923076925,0,1,
simroute,1532476481000,-122.03229065707279,37.3703332154134,0,3.1923076923076925,0,1,
simroute,1532476483000,-122.03227198914487,37.37038861734008,0,3.1923076923076925,0,1,
simroute,1532476485000,-122.03225332120314,37.370444019266756,0,3.1923076923076925,0,1,
simroute,1532476487000,-122.03223465324766,37.37049942119342,0,3.1923076923076925,0,1,
simroute,1532476489000,-122.03221598527836,37.370554823120095,0,3.1923076923076925,0,1,
simroute,1532476491000,-122.0321973172953,37.370610225046775,0,3.1923076923076925,0,1,
simroute,1532476493000,-122.03217864929843,37.37066562697344,0,3.1923076923076925,0,1,
simroute,1532476495000,-122.03215998128775,37.370721028900114,0,3.1923076923076925,0,1,
simroute,1532476497000,-122.03214131326331,37.37077643082679,0,3.1923076923076925,0,1,
simroute,1532476499000,-122.03213000000001,37.370810000000006,0,5.243243243243243,0,1,
simroute,1532476501000,-122.03209823535946,37.37090075625309,0,5.243243243243243,0,1,
simroute,1532476503000,-122.03206647068049,37.37099151250618,0,5.243243243243243,0,1,
simroute,1532476505000,-122.03206000000002,37.371010000000005,0,5.243243243243243,0,1,
simroute,1532476507000,-122.03216587920002,37.37096764838321,0,5.243243243243243,0,1,
simroute,1532476509000,-122.03226000000001,37.37093,0,5.243243243243243,0,1,
simroute,1532476511000,-122.03237601036915,37.370910664940595,0,5.243243243243243,0,1,
simroute,1532476513000,-122.03238,37.37091,0,5.243243243243243,0,1,
simroute,1532476515000,-122.03249544127505,37.37093137838808,0,5.243243243243243,0,1,
simroute,1532476517000,-122.03261088258301,37.37095275677616,0,5.243243243243243,0,1,
simroute,1532476519000,-122.0327263239239,37.370974135164246,0,5.243243243243243,0,1,
simroute,1532476521000,-122.03284176529769,37.37099551355232,0,5.243243243243243,0,1,
simroute,1532476523000,-122.03295720670434,37.37101689194041,0,5.243243243243243,0,1,
simroute,1532476525000,-122.0330726481439,37.37103827032849,0,5.243243243243243,0,1,
simroute,1532476527000,-122.03318808961637,37.37105964871657,0,5.243243243243243,0,1,
simroute,1532476529000,-122.03319,37.37106,0,5.243243243243243,0,1,
simroute,1532476531000,-122.0333044225572,37.37108459603056,0,5.243243243243243,0,1,
simroute,1532476533000,-122.03341884515191,37.37110919206112,0,5.243243243243243,0,1,
simroute,1532476535000,-122.03353326778415,37.371133788091676,0,5.243243243243243,0,1,
simroute,1532476537000,-122.0336476904539,37.37115838412224,0,5.243243243243243,0,1,
simroute,1532476539000,-122.03376211316117,37.371182980152795,0,5.243243243243243,0,1,
simroute,1532476541000,-122.03387653590596,37.37120757618336,0,5.243243243243243,0,1,
simroute,1532476543000,-122.03399095868826,37.37123217221392,0,5.243243243243243,0,1,
simroute,1532476545000,-122.03410538150803,37.37125676824448,0,5.243243243243243,0,1,
simroute,1532476547000,-122.03421980436536,37.37128136427504,0,5.243243243243243,0,1,
simroute,1532476549000,-122.03426,37.37129,0,5.243243243243243,0,1,
simroute,1532476551000,-122.03437456495942,37.37131417479424,0,5.243243243243243,0,1,
simroute,1532476553000,-122.03448912995577,37.37133834958848,0,5.243243243243243,0,1,
simroute,1532476555000,-122.03460369498902,37.37136252438271,0,5.243243243243243,0,1,
simroute,1532476557000,-122.03471826005921,37.371386699176945,0,5.243243243243243,0,1,
simroute,1532476559000,-122.03483282516629,37.37141087397117,0,5.243243243243243,0,1,
simroute,1532476561000,-122.03494739031026,37.37143504876541,0,5.243243243243243,0,1,
simroute,1532476563000,-122.03506195549119,37.37145922355965,0,5.243243243243243,0,1,
simroute,1532476565000,-122.035176520709,37.37148339835388,0,5.243243243243243,0,1,
simroute,1532476567000,-122.03529108596376,37.371507573148115,0,5.243243243243243,0,1,
simroute,1532476569000,-122.03535000000001,37.371520000000004,0,5.243243243243243,0,1,
simroute,1532476571000,-122.03546626253899,37.37153835728194,0,5.243243243243243,0,1,
simroute,1532476573000,-122.03554000000001,37.371550000000006,0,5.243243243243243,0,1,
simroute,1532476575000,-122.03565495074145,37.37157299035822,0,5.243243243243243,0,1,
simroute,1532476577000,-122.03576990151811,37.37159598071643,0,5.243243243243243,0,1,
simroute,1532476579000,-122.03588485233001,37.37161897107464,0,5.243243243243243,0,1,
simroute,1532476581000,-122.0359998031771,37.37164196143286,0,5.243243243243243,0,1,
simroute,1532476583000,-122.03604000000001,37.37165,0,8.836565096952908,0,1,
simroute,1532476585000,-122.03598422668745,37.371802447599904,0,8.836565096952908,0,1,
simroute,1532476587000,-122.03592845326148,37.371954895199806,0,8.836565096952908,0,1,
simroute,1532476589000,-122.03589000000001,37.372060000000005,0,8.836565096952908,0,1,
simroute,1532476591000,-122.03584453130696,37.3722145935889,0,8.836565096952908,0,1,
simroute,1532476593000,-122.03584000000001,37.37223,0,8.836565096952908,0,1,
simroute,1532476595000,-122.03577948024872,37.37238130001111,0,8.836565096952908,0,1,
simroute,1532476597000,-122.03571896037533,37.37253260002222,0,8.836565096952908,0,1,
simroute,1532476599000,-122.03566000000001,37.37268,0,8.836565096952908,0,1,
simroute,1532476601000,-122.03560294456759,37.372832147836526,0,8.836565096952908,0,1,
simroute,1532476603000,-122.03560000000002,37.372840000000004,0,8.836565096952908,0,1,
simroute,1532476605000,-122.0355512462557,37.372993960137066,0,8.836565096952908,0,1,
simroute,1532476607000,-122.0355024924113,37.37314792027413,0,8.836565096952908,0,1,
simroute,1532476609000,-122.0354537384668,37.37330188041119,0,8.836565096952908,0,1,
simroute,1532476611000,-122.03541000000001,37.37344,0,8.836565096952908,0,1,
simroute,1532476613000,-122.03536333088374,37.37359436766054,0,8.836565096952908,0,1,
simroute,1532476615000,-122.0353166616714,37.37374873532107,0,8.836565096952908,0,1,
simroute,1532476617000,-122.03528000000001,37.373870000000004,0,8.836565096952908,0,1,
simroute,1532476619000,-122.03523768425515,37.37402515810132,0,8.836565096952908,0,1,
simroute,1532476621000,-122.0351953684227,37.37418031620264,0,8.836565096952908,0,1,
simroute,1532476623000,-122.03519000000001,37.3742,0,8.836565096952908,0,1,
simroute,1532476625000,-122.03513884424177,37.37435346733091,0,8.836565096952908,0,1,
simroute,1532476627000,-122.03513000000001,37.37438,0,8.836565096952908,0,1,
simroute,1532476629000,-122.03508137297848,37.37453398564442,0,8.836565096952908,0,1,
simroute,1532476631000,-122.03507,37.374570000000006,0,8.836565096952908,0,1,
simroute,1532476633000,-122.03502167233864,37.37472404517443,0,8.836565096952908,0,1,
simroute,1532476635000,-122.03497334457802,37.37487809034886,0,8.836565096952908,0,1,
simroute,1532476637000,-122.03492501671809,37.375032135523284,0,8.836565096952908,0,1,
simroute,1532476639000,-122.03491000000001,37.375080000000004,0,8.836565096952908,0,1,
simroute,1532476641000,-122.0348594743611,37.37523359922644,0,8.836565096952908,0,1,
simroute,1532476643000,-122.03480894861877,37.37538719845288,0,8.836565096952908,0,1,
simroute,1532476645000,-122.03475842277294,37.37554079767933,0,8.836565096952908,0,1,
simroute,1532476647000,-122.03470789682365,37.37569439690577,0,8.836565096952908,0,1,
simroute,1532476649000,-122.03466000000002,37.375840000000004,0,8.836565096952908,0,1,
simroute,1532476651000,-122.03461076373623,37.375993863527945,0,8.836565096952908,0,1,
simroute,1532476653000,-122.03458,37.376090000000005,0,8.836565096952908,0,1,
simroute,1532476655000,-122.03452604887724,37.376242861910896,0,8.836565096952908,0,1,
simroute,1532476657000,-122.03447209764454,37.376395723821794,0,8.836565096952908,0,1,
simroute,1532476659000,-122.03446000000001,37.376430000000006,0,8.836565096952908,0,1,
simroute,1532476661000,-122.03440884428056,37.37658346765922,0,8.836565096952908,0,1,
simroute,1532476663000,-122.03435768845645,37.37673693531844,0,8.836565096952908,0,1,
simroute,1532476665000,-122.03433000000001,37.37682,0,8.836565096952908,0,1,
simroute,1532476667000,-122.03426178558072,37.37696921946805,0,8.836565096952908,0,1,
simroute,1532476669000,-122.0341935710257,37.37711843893611,0,8.836565096952908,0,1,
simroute,1532476671000,-122.03417,37.37717,0,8.836565096952908,0,1,
simroute,1532476673000,-122.03409348426499,37.3773166553357,0,8.836565096952908,0,1,
simroute,1532476675000,-122.03405000000001,37.3774,0,8.836565096952908,0,1,
simroute,1532476677000,-122.03400184980848,37.37755408062536,0,8.836565096952908,0,1,
simroute,1532476679000,-122.034,37.37756,0,8.836565096952908,0,1,
simroute,1532476681000,-122.03394758955505,37.37771320024268,0,8.836565096952908,0,1,
simroute,1532476683000,-122.03389517900297,37.37786640048536,0,8.836565096952908,0,1,
simroute,1532476685000,-122.03387000000001,37.37794,0,8.836565096952908,0,1,
simroute,1532476687000,-122.03382254852664,37.37809421751252,0,8.836565096952908,0,1,
simroute,1532476689000,-122.03379000000001,37.3782,0,8.836565096952908,0,1,
simroute,1532476691000,-122.0337559907257,37.37835644330452,0,8.836565096952908,0,1,
simroute,1532476693000,-122.03372198138044,37.37851288660904,0,8.836565096952908,0,1,
simroute,1532476695000,-122.03369,37.37866,0,8.836565096952908,0,1,
simroute,1532476697000,-122.03366029810275,37.37881699619361,0,8.836565096952908,0,1,
simroute,1532476699000,-122.03363059614327,37.378973992387216,0,8.836565096952908,0,1,
simroute,1532476701000,-122.03362000000001,37.37903,0,8.836565096952908,0,1,
simroute,1532476703000,-122.033587588194,37.379186657344796,0,8.836565096952908,0,1,
simroute,1532476705000,-122.03356000000001,37.37932,0,8.836565096952908,0,1,
simroute,1532476707000,-122.03352357676698,37.37947609987479,0,8.836565096952908,0,1,
simroute,1532476709000,-122.03349000000001,37.37962,0,8.836565096952908,0,1,
simroute,1532476711000,-122.03344508801604,37.37977469716259,0,8.836565096952908,0,1,
simroute,1532476713000,-122.03340017593939,37.37992939432516,0,8.836565096952908,0,1,
simroute,1532476715000,-122.03340000000001,37.37993,0,8.836565096952908,0,1,
simroute,1532476717000,-122.03335576570578,37.38008482044318,0,8.836565096952908,0,1,
simroute,1532476719000,-122.03331153132024,37.38023964088636,0,8.836565096952908,0,1,
simroute,1532476721000,-122.03330000000001,37.380280000000006,0,8.836565096952908,0,1,
simroute,1532476723000,-122.03324814234907,37.380433319388096,0,8.836565096952908,0,1,
simroute,1532476725000,-122.03319628459207,37.38058663877619,0,8.836565096952908,0,1,
simroute,1532476727000,-122.03314442672905,37.38073995816426,0,8.836565096952908,0,1,
simroute,1532476729000,-122.03309256876003,37.380893277552346,0,8.836565096952908,0,1,
simroute,1532476731000,-122.03307000000001,37.38096,0,8.836565096952908,0,1,
simroute,1532476733000,-122.03301844324267,37.381113383548985,0,8.836565096952908,0,1,
simroute,1532476735000,-122.03296688637988,37.38126676709797,0,8.836565096952908,0,1,
simroute,1532476737000,-122.0329153294116,37.38142015064695,0,8.836565096952908,0,1,
simroute,1532476739000,-122.03286377233792,37.381573534195944,0,8.836565096952908,0,1,
simroute,1532476741000,-122.03281221515874,37.38172691774493,0,8.836565096952908,0,1,
simroute,1532476743000,-122.03276065787412,37.38188030129392,0,8.836565096952908,0,1,
simroute,1532476745000,-122.03270910048406,37.3820336848429,0,8.836565096952908,0,1,
simroute,1532476747000,-122.03267000000001,37.38215,0,8.836565096952908,0,1,
simroute,1532476749000,-122.03261234258957,37.382302006192674,0,8.836565096952908,0,1,
simroute,1532476751000,-122.03256,37.38244,0,8.836565096952908,0,1,
simroute,1532476753000,-122.0325073547603,37.38259315014174,0,8.836565096952908,0,1,
simroute,1532476755000,-122.03245470941306,37.38274630028347,0,8.836565096952908,0,1,
simroute,1532476757000,-122.03245000000001,37.382760000000005,0,8.836565096952908,0,1,
simroute,1532476759000,-122.03239924995768,37.38291355358447,0,8.836565096952908,0,1,
simroute,1532476761000,-122.0323484998114,37.38306710716894,0,8.836565096952908,0,1,
simroute,1532476763000,-122.03229774956128,37.3832206607534,0,8.836565096952908,0,1,
simroute,1532476765000,-122.03224699920719,37.38337421433786,0,8.836565096952908,0,1,
simroute,1532476767000,-122.03219624874919,37.38352776792233,0,8.836565096952908,0,1,
simroute,1532476769000,-122.03214549818728,37.38368132150679,0,8.836565096952908,0,1,
simroute,1532476771000,-122.0320947475214,37.38383487509126,0,8.836565096952908,0,1,
simroute,1532476773000,-122.03206000000002,37.38394,0,8.836565096952908,0,1,
simroute,1532476775000,-122.03201076341327,37.38409386453722,0,8.836565096952908,0,1,
simroute,1532476777000,-122.03198,37.384190000000004,0,8.836565096952908,0,1,
simroute,1532476779000,-122.03192884383463,37.38434346867951,0,8.836565096952908,0,1,
simroute,1532476781000,-122.03190000000001,37.38443,0,8.836565096952908,0,1,
simroute,1532476783000,-122.0318478898314,37.38458326593644,0,8.836565096952908,0,1,
simroute,1532476785000,-122.0317957795562,37.38473653187289,0,8.836565096952908,0,1,
simroute,1532476787000,-122.03174366917455,37.384889797809336,0,8.836565096952908,0,1,
simroute,1532476789000,-122.03173000000001,37.384930000000004,0,8.836565096952908,0,1,
simroute,1532476791000,-122.03168137269284,37.3850839869515,0,8.836565096952908,0,1,
simroute,1532476793000,-122.03163274528583,37.385237973902996,0,8.836565096952908,0,1,
simroute,1532476795000,-122.03161000000001,37.385310000000004,0,8.836565096952908,0,1,
simroute,1532476797000,-122.03155728181724,37.385463134737,0,8.836565096952908,0,1,
simroute,1532476799000,-122.03150456352682,37.38561626947399,0,8.836565096952908,0,1,
simroute,1532476801000,-122.03145184512869,37.38576940421098,0,8.836565096952908,0,1,
simroute,1532476803000,-122.0314,37.385920000000006,0,8.836565096952908,0,1,
simroute,1532476805000,-122.03135076333433,37.38607386478395,0,8.836565096952908,0,1,
simroute,1532476807000,-122.03132000000001,37.38617,0,8.836565096952908,0,1,
simroute,1532476809000,-122.03126677431851,37.386323023997456,0,8.836565096952908,0,1,
simroute,1532476811000,-122.03124000000001,37.3864,0,8.836565096952908,0,1,
simroute,1532476813000,-122.03118884440892,37.38655346911767,0,8.836565096952908,0,1,
simroute,1532476815000,-122.03113768871316,37.386706938235335,0,8.836565096952908,0,1,
simroute,1532476817000,-122.0310865329127,37.386860407353,0,8.836565096952908,0,1,
simroute,1532476819000,-122.03103537700747,37.387013876470654,0,8.836565096952908,0,1,
simroute,1532476821000,-122.03098422099754,37.38716734558832,0,8.836565096952908,0,1,
simroute,1532476823000,-122.0309330648829,37.38732081470597,0,8.836565096952908,0,1,
simroute,1532476825000,-122.03088190866356,37.38747428382363,0,8.836565096952908,0,1,
simroute,1532476827000,-122.03083075233945,37.38762775294129,0,8.836565096952908,0,1,
simroute,1532476829000,-122.03082,37.387660000000004,0,8.836565096952908,0,1,
simroute,1532476831000,-122.03077366988828,37.38781443380231,0,8.836565096952908,0,1,
simroute,1532476833000,-122.03076000000001,37.38786,0,8.836565096952908,0,1,
simroute,1532476835000,-122.03071366988166,37.38801443382446,0,8.836565096952908,0,1,
simroute,1532476837000,-122.03070000000001,37.38806,0,8.836565096952908,0,1,
simroute,1532476839000,-122.030653669875,37.3882144338466,0,8.836565096952908,0,1,
simroute,1532476841000,-122.03064,37.38826,0,8.836565096952908,0,1,
simroute,1532476843000,-122.03059968636774,37.388415495681244,0,8.836565096952908,0,1,
simroute,1532476845000,-122.03057000000001,37.38853,0,8.836565096952908,0,1,
simroute,1532476847000,-122.03054010040819,37.38868697296921,0,8.836565096952908,0,1,
simroute,1532476849000,-122.03053000000001,37.388740000000006,0,8.836565096952908,0,1,
simroute,1532476851000,-122.0304910704516,37.388895718202654,0,8.836565096952908,0,1,
simroute,1532476853000,-122.03049000000001,37.3889,0,8.836565096952908,0,1,
simroute,1532476855000,-122.03047025210208,37.38905798318808,0,8.836565096952908,0,1,
simroute,1532476857000,-122.03047000000001,37.38906,0,8.836565096952908,0,1,
simroute,1532476859000,-122.03044847682611,37.3892178367404,0,8.836565096952908,0,1,
simroute,1532476861000,-122.03044000000001,37.38928000000001,0,8.836565096952908,0,1,
simroute,1532476863000,-122.03042193033832,37.38943810994639,0,8.836565096952908,0,1,
simroute,1532476865000,-122.0304038606385,37.38959621989278,0,8.836565096952908,0,1,
simroute,1532476867000,-122.03040000000001,37.389630000000004,0,8.836565096952908,0,1,
