simroute,1533607260000,-122.23687000000001,37.485020000000006,0,4.379310344827586,0,1,
simroute,1533607880000,-122.17567481338637,37.480724021295835,0,27.828793774319067,0,1,
simroute,1533607882000,-122.17516642186717,37.48042869506114,0,27.828793774319067,0,1,
simroute,1533607884000,-122.17479000000002,37.48021,0,27.828793774319067,0,1,
simroute,1533607886000,-122.17427917028209,37.47991733911553,0,27.828793774319067,0,1,
simroute,1533607888000,-122.17383000000001,37.47966,0,27.828793774319067,0,1,
simroute,1533607890000,-122.17332101379293,37.47936532741016,0,27.828793774319067,0,1,
simroute,1533607892000,-122.17281202959299,37.479070654820326,0,27.828793774319067,0,1,
simroute,1533607894000,-122.17250000000001,37.47889,0,27.828793774319067,0,1,
simroute,1533607896000,-122.17199076451408,37.47859560447508,0,27.828793774319067,0,1,
simroute,1533607898000,-122.17148153103426,37.47830120895017,0,27.828793774319067,0,1,
simroute,1533607900000,-122.17097229956062,37.47800681342527,0,27.828793774319067,0,1,
simroute,1533607902000,-122.17058000000002,37.47778,0,27.828793774319067,0,1,
simroute,1533607904000,-122.17006999315385,37.4774864548839,0,27.828793774319067,0,1,
simroute,1533607906000,-122.169559988311,37.4771929097678,0,27.828793774319067,0,1,
simroute,1533607908000,-122.16904998547147,37.476899364651715,0,27.828793774319067,0,1,
simroute,1533607910000,-122.16886000000001,37.47679,0,27.828793774319067,0,1,
simroute,1533607912000,-122.16834992721977,37.476496534438475,0,27.828793774319067,0,1,
simroute,1533607914000,-122.16813,37.47637,0,27.828793774319067,0,1,
simroute,1533607916000,-122.1676238642367,37.47607227538055,0,27.828793774319067,0,1,
simroute,1533607918000,-122.16711773048974,37.475774550761116,0,27.828793774319067,0,1,
simroute,1533607920000,-122.16711000000001,37.475770000000004,0,27.828793774319067,0,1,
simroute,1533607922000,-122.16661271148564,37.47546303322938,0,27.828793774319067,0,1,
simroute,1533607924000,-122.1663,37.47527,0,27.828793774319067,0,1,
simroute,1533607926000,-122.16579945334246,37.474966390232865,0,27.828793774319067,0,1,
simroute,1533607928000,-122.16569000000001,37.474900000000005,0,27.828793774319067,0,1,
simroute,1533607930000,-122.16518368577806,37.47460247722188,0,27.828793774319067,0,1,
simroute,1533607932000,-122.16472000000002,37.47433,0,27.828793774319067,0,1,
simroute,1533607934000,-122.16421195974226,37.47403434039019,0,27.828793774319067,0,1,
simroute,1533607936000,-122.16370392149423,37.473738680780386,0,27.828793774319067,0,1,
simroute,1533607938000,-122.16350000000001,37.473620000000004,0,27.828793774319067,0,1,
simroute,1533607940000,-122.1629929979627,37.47332322520234,0,27.828793774319067,0,1,
simroute,1533607942000,-122.16248599793857,37.4730264504047,0,27.828793774319067,0,1,
simroute,1533607944000,-122.1619789999275,37.47272967560706,0,27.828793774319067,0,1,
simroute,1533607946000,-122.16147200392953,37.47243290080945,0,27.828793774319067,0,1,
simroute,1533607948000,-122.16145000000002,37.47242,0,27.828793774319067,0,1,
simroute,1533607950000,-122.16094387645683,37.4721222909378,0,27.828793774319067,0,1,
simroute,1533607952000,-122.16043775492949,37.4718245818756,0,27.828793774319067,0,1,
simroute,1533607954000,-122.15993163541805,37.47152687281341,0,27.828793774319067,0,1,
simroute,1533607956000,-122.15942551792239,37.471229163751254,0,27.828793774319067,0,1,
simroute,1533607958000,-122.1589194024425,37.470931454689094,0,27.828793774319067,0,1,
simroute,1533607960000,-122.15856000000001,37.47072,0,27.828793774319067,0,1,
simroute,1533607962000,-122.15805820952625,37.47041771807555,0,27.828793774319067,0,1,
simroute,1533607964000,-122.15773000000002,37.470220000000005,0,27.828793774319067,0,1,
simroute,1533607966000,-122.15722747848974,37.46991848753616,0,27.828793774319067,0,1,
simroute,1533607968000,-122.15713000000001,37.469860000000004,0,27.828793774319067,0,1,
simroute,1533607970000,-122.15662462526757,37.46956150921922,0,27.828793774319067,0,1,
simroute,1533607972000,-122.15611925255314,37.46926301843845,0,27.828793774319067,0,1,
simroute,1533607974000,-122.15561388185665,37.46896452765768,0,27.828793774319067,0,1,
simroute,1533607976000,-122.15542,37.46885,0,27.828793774319067,0,1,
simroute,1533607978000,-122.15491080750786,37.468555632159116,0,27.828793774319067,0,1,
simroute,1533607980000,-122.15440161702082,37.46826126431824,0,27.828793774319067,0,1,
simroute,1533607982000,-122.15389242853882,37.46796689647737,0,27.828793774319067,0,1,
simroute,1533607984000,-122.15338324206186,37.46767252863651,0,27.828793774319067,0,1,
simroute,1533607986000,-122.15287405758988,37.46737816079567,0,27.828793774319067,0,1,
simroute,1533607988000,-122.15286,37.46737,0,27.828793774319067,0,1,
simroute,1533607990000,-122.15235107043424,37.4670753568375,0,27.828793774319067,0,1,
simroute,1533607992000,-122.15229000000001,37.467040000000004,0,27.828793774319067,0,1,
simroute,1533607994000,-122.1517849165146,37.46674121914045,0,27.828793774319067,0,1,
simroute,1533607996000,-122.15158000000001,37.466620000000006,0,27.828793774319067,0,1,
simroute,1533607998000,-122.15107626192889,37.4663197946584,0,27.828793774319067,0,1,
simroute,1533608000000,-122.15059000000001,37.46603,0,27.828793774319067,0,1,
simroute,1533608002000,-122.15008651369942,37.465729532895594,0,27.828793774319067,0,1,
simroute,1533608004000,-122.14997000000001,37.46566,0,27.828793774319067,0,1,
simroute,1533608006000,-122.14946216857805,37.46536417819153,0,27.828793774319067,0,1,
simroute,1533608008000,-122.14895433916547,37.46506835638307,0,27.828793774319067,0,1,
simroute,1533608010000,-122.14894000000001,37.46506,0,27.828793774319067,0,1,
simroute,1533608012000,-122.14842931630045,37.4647672924099,0,27.828793774319067,0,1,
simroute,1533608014000,-122.14812,37.46459,0,27.828793774319067,0,1,
simroute,1533608016000,-122.14761140295928,37.4642950158939,0,27.828793774319067,0,1,
simroute,1533608018000,-122.14712000000002,37.46401,0,27.828793774319067,0,1,
simroute,1533608020000,-122.14661680411058,37.46370924089807,0,27.828793774319067,0,1,
simroute,1533608022000,-122.14625000000001,37.46349,0,27.828793774319067,0,1,
simroute,1533608024000,-122.14574363678281,37.46319261263138,0,27.828793774319067,0,1,
simroute,1533608026000,-122.14562000000001,37.46312,0,27.828793774319067,0,1,
simroute,1533608028000,-122.14511676536813,37.462819288055314,0,27.828793774319067,0,1,
simroute,1533608030000,-122.1448,37.462630000000004,0,27.828793774319067,0,1,
simroute,1533608032000,-122.14428394766446,37.46234330474851,0,27.828793774319067,0,1,
simroute,1533608034000,-122.14417000000002,37.46228,0,27.828793774319067,0,1,
simroute,1533608036000,-122.1436636420782,37.46198261574135,0,27.828793774319067,0,1,
simroute,1533608038000,-122.14354000000002,37.46191,0,27.828793774319067,0,1,
simroute,1533608040000,-122.14303364200134,37.46161261851179,0,27.828793774319067,0,1,
simroute,1533608042000,-122.14252728601656,37.46131523702359,0,27.828793774319067,0,1,
simroute,1533608044000,-122.14228000000001,37.46117,0,27.828793774319067,0,1,
simroute,1533608046000,-122.14177474696112,37.46087144208062,0,27.828793774319067,0,1,
simroute,1533608048000,-122.14162,37.46078,0,27.828793774319067,0,1,
simroute,1533608050000,-122.14111297818488,37.46048334022963,0,27.828793774319067,0,1,
simroute,1533608052000,-122.14068,37.46023,0,27.828793774319067,0,1,
simroute,1533608054000,-122.14017279647044,37.45993354003091,0,27.828793774319067,0,1,
simroute,1533608056000,-122.13966559495168,37.45963708006182,0,27.828793774319067,0,1,
simroute,1533608058000,-122.13926000000001,37.4594,0,27.828793774319067,0,1,
simroute,1533608060000,-122.13875825773141,37.45909774711448,0,27.828793774319067,0,1,
simroute,1533608062000,-122.13843000000001,37.4589,0,27.828793774319067,0,1,
simroute,1533608064000,-122.1379235508449,37.45860273821279,0,27.828793774319067,0,1,
simroute,1533608066000,-122.13751,37.458360000000006,0,27.828793774319067,0,1,
simroute,1533608068000,-122.13700394293522,37.4580623216728,0,27.828793774319067,0,1,
simroute,1533608070000,-122.13649788788484,37.457764643345605,0,27.828793774319067,0,1,
simroute,1533608072000,-122.13649000000001,37.45776,0,27.828793774319067,0,1,
simroute,1533608074000,-122.13598849808568,37.45745750736684,0,27.828793774319067,0,1,
simroute,1533608076000,-122.13586000000001,37.45738,0,27.828793774319067,0,1,
simroute,1533608078000,-122.13535646172988,37.45707964928846,0,27.828793774319067,0,1,
simroute,1533608080000,-122.134852925482,37.45677929857692,0,27.828793774319067,0,1,
simroute,1533608082000,-122.13434939125636,37.45647894786539,0,27.828793774319067,0,1,
simroute,1533608084000,-122.13415,37.456360000000004,0,27.828793774319067,0,1,
simroute,1533608086000,-122.1336453796522,37.45606080313769,0,27.828793774319067,0,1,
simroute,1533608088000,-122.13314076132315,37.455761606275395,0,27.828793774319067,0,1,
simroute,1533608090000,-122.13302000000002,37.455690000000004,0,27.828793774319067,0,1,
simroute,1533608092000,-122.13250764774193,37.45539920646889,0,27.828793774319067,0,1,
simroute,1533608094000,-122.13228000000001,37.455270000000006,0,27.828793774319067,0,1,
simroute,1533608096000,-122.13177557462518,37.454970603838646,0,27.828793774319067,0,1,
simroute,1533608098000,-122.13127115126963,37.4546712076773,0,27.828793774319067,0,1,
simroute,1533608100000,-122.13076672993333,37.45437181151595,0,27.828793774319067,0,1,
simroute,1533608102000,-122.13073000000001,37.454350000000005,0,27.828793774319067,0,1,
simroute,1533608104000,-122.13022754608568,37.454048528547304,0,27.828793774319067,0,1,
simroute,1533608106000,-122.13003,37.45393,0,27.828793774319067,0,1,
simroute,1533608108000,-122.12952754623251,37.45362853135649,0,27.828793774319067,0,1,
simroute,1533608110000,-122.1290250944902,37.45332706271298,0,27.828793774319067,0,1,
simroute,1533608112000,-122.12873,37.45315,0,27.828793774319067,0,1,
simroute,1533608114000,-122.12822638041223,37.45284976531968,0,27.828793774319067,0,1,
simroute,1533608116000,-122.12821000000001,37.45284,0,27.828793774319067,0,1,
simroute,1533608118000,-122.12770529661293,37.452540916670046,0,27.828793774319067,0,1,
simroute,1533608120000,-122.12767000000001,37.45252,0,27.828793774319067,0,1,
simroute,1533608122000,-122.12716442894725,37.45222184394209,0,27.828793774319067,0,1,
simroute,1533608124000,-122.12689,37.45206,0,27.828793774319067,0,1,
simroute,1533608126000,-122.12641390876809,37.45173268809992,0,27.828793774319067,0,1,
simroute,1533608128000,-122.12625000000001,37.451620000000005,0,27.828793774319067,0,1,
simroute,1533608130000,-122.12579219272845,37.45127664488042,0,27.828793774319067,0,1,
simroute,1533608132000,-122.12573,37.45123,0,27.828793774319067,0,1,
simroute,1533608134000,-122.12529705780548,37.450866888294435,0,27.828793774319067,0,1,
simroute,1533608136000,-122.12511,37.45071,0,27.828793774319067,0,1,
simroute,1533608138000,-122.1247011623991,37.45032968886347,0,27.828793774319067,0,1,
simroute,1533608140000,-122.1242923268768,37.44994937772695,0,27.828793774319067,0,1,
simroute,1533608142000,-122.12425,37.44991,0,27.828793774319067,0,1,
simroute,1533608144000,-122.12384535127865,37.44952687865538,0,27.828793774319067,0,1,
simroute,1533608146000,-122.12344070462973,37.44914375731075,0,27.828793774319067,0,1,
simroute,1533608148000,-122.12331,37.449020000000004,0,27.828793774319067,0,1,
simroute,1533608150000,-122.12291277695647,37.44863201492259,0,27.828793774319067,0,1,
simroute,1533608152000,-122.12288000000001,37.448600000000006,0,27.828793774319067,0,1,
simroute,1533608154000,-122.1224771137584,37.448215714426254,0,27.828793774319067,0,1,
simroute,1533608156000,-122.12207422958636,37.4478314288525,0,27.828793774319067,0,1,
simroute,1533608158000,-122.12167134748381,37.44744714327878,0,27.828793774319067,0,1,
simroute,1533608160000,-122.12158000000001,37.44736,0,27.828793774319067,0,1,
simroute,1533608162000,-122.12117195924606,37.44697916223442,0,27.828793774319067,0,1,
simroute,1533608164000,-122.12113000000001,37.446940000000005,0,27.828793774319067,0,1,
simroute,1533608166000,-122.12072938688834,37.44655422533835,0,27.828793774319067,0,1,
simroute,1533608168000,-122.12059,37.44642,0,27.828793774319067,0,1,
simroute,1533608170000,-122.12018638631389,37.44603620364223,0,27.828793774319067,0,1,
simroute,1533608172000,-122.11978277469831,37.44565240728446,0,27.828793774319067,0,1,
simroute,1533608174000,-122.11937916515319,37.44526861092671,0,27.828793774319067,0,1,
simroute,1533608176000,-122.11897555767848,37.44488481456897,0,27.828793774319067,0,1,
simroute,1533608178000,-122.11896000000002,37.44487,0,27.828793774319067,0,1,
simroute,1533608180000,-122.11855573197454,37.44448664354277,0,27.828793774319067,0,1,
simroute,1533608182000,-122.11838000000002,37.444320000000005,0,27.828793774319067,0,1,
simroute,1533608184000,-122.11797749610884,37.44393547716979,0,27.828793774319067,0,1,
simroute,1533608186000,-122.1175749942862,37.44355095433957,0,27.828793774319067,0,1,
simroute,1533608188000,-122.1171724945321,37.44316643150936,0,27.828793774319067,0,1,
simroute,1533608190000,-122.11676999684641,37.44278190867916,0,27.828793774319067,0,1,
simroute,1533608192000,-122.11636750122915,37.44239738584898,0,27.828793774319067,0,1,
simroute,1533608194000,-122.11614000000002,37.44218,0,27.828793774319067,0,1,
simroute,1533608196000,-122.1157373022462,37.441795612743604,0,27.828793774319067,0,1,
simroute,1533608198000,-122.11533460656102,37.44141122548721,0,27.828793774319067,0,1,
simroute,1533608200000,-122.11493191294448,37.44102683823082,0,27.828793774319067,0,1,
simroute,1533608202000,-122.11482000000001,37.440920000000006,0,27.828793774319067,0,1,
simroute,1533608204000,-122.1144152775517,37.4405369601284,0,27.828793774319067,0,1,
simroute,1533608206000,-122.11426000000002,37.44039,0,27.828793774319067,0,1,
simroute,1533608208000,-122.11385303009632,37.4400084661896,0,27.828793774319067,0,1,
simroute,1533608210000,-122.11378,37.43994,0,27.828793774319067,0,1,
simroute,1533608212000,-122.11337720946477,37.43955568199613,0,27.828793774319067,0,1,
simroute,1533608214000,-122.11297442099811,37.43917136399227,0,27.828793774319067,0,1,
simroute,1533608216000,-122.11257163460004,37.43878704598842,0,27.828793774319067,0,1,
simroute,1533608218000,-122.11216885027045,37.438402727984574,0,27.828793774319067,0,1,
simroute,1533608220000,-122.11176606800933,37.438018409980735,0,27.828793774319067,0,1,
simroute,1533608222000,-122.11136328781669,37.43763409197692,0,27.828793774319067,0,1,
simroute,1533608224000,-122.1109605096924,37.43724977397311,0,27.828793774319067,0,1,
simroute,1533608226000,-122.11055773363648,37.4368654559693,0,27.828793774319067,0,1,
simroute,1533608228000,-122.11015495964892,37.43648113796551,0,27.828793774319067,0,1,
simroute,1533608230000,-122.10975218772961,37.43609681996173,0,27.828793774319067,0,1,
simroute,1533608232000,-122.10934941787855,37.43571250195796,0,27.828793774319067,0,1,
simroute,1533608234000,-122.10894665009567,37.4353281839542,0,27.828793774319067,0,1,
simroute,1533608236000,-122.10854388438094,37.434943865950444,0,27.828793774319067,0,1,
simroute,1533608238000,-122.10814112073433,37.4345595479467,0,27.828793774319067,0,1,
simroute,1533608240000,-122.1077383591558,37.43417522994296,0,27.828793774319067,0,1,
simroute,1533608242000,-122.1073355996453,37.433790911939234,0,27.828793774319067,0,1,
simroute,1533608244000,-122.10693284220281,37.43340659393553,0,27.828793774319067,0,1,
simroute,1533608246000,-122.10653008682829,37.433022275931826,0,27.828793774319067,0,1,
simroute,1533608248000,-122.10612733352167,37.43263795792813,0,27.828793774319067,0,1,
simroute,1533608250000,-122.10572458228296,37.43225363992444,0,27.828793774319067,0,1,
simroute,1533608252000,-122.10569000000001,37.43222,0,27.828793774319067,0,1,
simroute,1533608254000,-122.10528941877948,37.43183425604806,0,27.828793774319067,0,1,
simroute,1533608256000,-122.10515000000001,37.431700000000006,0,27.828793774319067,0,1,
simroute,1533608258000,-122.10474781925274,37.43131530879482,0,27.828793774319067,0,1,
simroute,1533608260000,-122.10434564057232,37.43093061758963,0,27.828793774319067,0,1,
simroute,1533608262000,-122.10423000000002,37.430820000000004,0,27.828793774319067,0,1,
simroute,1533608264000,-122.10382619407835,37.43043638697707,0,27.828793774319067,0,1,
simroute,1533608266000,-122.10343,37.430060000000005,0,27.828793774319067,0,1,
simroute,1533608268000,-122.10302619413642,37.42967638965979,0,27.828793774319067,0,1,
simroute,1533608270000,-122.10262239034205,37.42929277931959,0,27.828793774319067,0,1,
simroute,1533608272000,-122.10223,37.428920000000005,0,27.828793774319067,0,1,
simroute,1533608274000,-122.1018282777199,37.428535016666466,0,27.828793774319067,0,1,
simroute,1533608276000,-122.10175000000001,37.42846,0,27.828793774319067,0,1,
simroute,1533608278000,-122.10134464883936,37.42807742454146,0,27.828793774319067,0,1,
simroute,1533608280000,-122.10093929975017,37.427694849082926,0,27.828793774319067,0,1,
simroute,1533608282000,-122.10086000000001,37.427620000000005,0,27.828793774319067,0,1,
simroute,1533608284000,-122.10045432588566,37.42723764351844,0,27.828793774319067,0,1,
simroute,1533608286000,-122.1000486538432,37.42685528703688,0,27.828793774319067,0,1,
simroute,1533608288000,-122.09999,37.4268,0,27.828793774319067,0,1,
simroute,1533608290000,-122.09958931480435,37.426414343152864,0,27.828793774319067,0,1,
simroute,1533608292000,-122.09919000000001,37.426030000000004,0,27.828793774319067,0,1,
simroute,1533608294000,-122.09878707778876,37.425645818535166,0,27.828793774319067,0,1,
simroute,1533608296000,-122.09876000000001,37.42562,0,27.828793774319067,0,1,
simroute,1533608298000,-122.09833882244459,37.4252483732918,0,27.828793774319067,0,1,
simroute,1533608300000,-122.09825000000001,37.42517,0,27.828793774319067,0,1,
simroute,1533608302000,-122.09781649036785,37.42480742899216,0,27.828793774319067,0,1,
simroute,1533608304000,-122.0977,37.424710000000005,0,27.828793774319067,0,1,
simroute,1533608306000,-122.09725214018079,37.424358603421354,0,27.828793774319067,0,1,
simroute,1533608308000,-122.09705000000001,37.424200000000006,0,27.828793774319067,0,1,
simroute,1533608310000,-122.09659228136627,37.42385671135891,0,27.828793774319067,0,1,
simroute,1533608312000,-122.09653000000002,37.42381,0,27.828793774319067,0,1,
simroute,1533608314000,-122.09606253395305,37.42347509999916,0,27.828793774319067,0,1,
simroute,1533608316000,-122.09586000000002,37.42333,0,27.828793774319067,0,1,
simroute,1533608318000,-122.09539939937059,37.42298915574338,0,27.828793774319067,0,1,
simroute,1533608320000,-122.09536000000001,37.42296,0,27.828793774319067,0,1,
simroute,1533608322000,-122.09489457930863,37.4226233127152,0,27.828793774319067,0,1,
simroute,1533608324000,-122.09489,37.42262,0,27.828793774319067,0,1,
simroute,1533608326000,-122.09442038970695,37.42228700402286,0,27.828793774319067,0,1,
simroute,1533608328000,-122.09434000000002,37.422230000000006,0,27.828793774319067,0,1,
simroute,1533608330000,-122.09387815891637,37.421890221873774,0,27.828793774319067,0,1,
simroute,1533608332000,-122.0934163199284,37.42155044374755,0,27.828793774319067,0,1,
simroute,1533608334000,-122.09295448303601,37.42121066562134,0,27.828793774319067,0,1,
simroute,1533608336000,-122.09294000000001,37.421200000000006,0,27.828793774319067,0,1,
simroute,1533608338000,-122.09247786944911,37.42086047566071,0,27.828793774319067,0,1,
simroute,1533608340000,-122.09245000000001,37.420840000000005,0,27.828793774319067,0,1,
simroute,1533608342000,-122.09198557967125,37.42050245400828,0,27.828793774319067,0,1,
simroute,1533608344000,-122.09152116143588,37.42016490801655,0,27.828793774319067,0,1,
simroute,1533608346000,-122.09105674529388,37.41982736202485,0,27.828793774319067,0,1,
simroute,1533608348000,-122.09059233124526,37.41948981603315,0,27.828793774319067,0,1,
simroute,1533608350000,-122.09040000000002,37.41935,0,27.828793774319067,0,1,
simroute,1533608352000,-122.08993552554165,37.419012509011694,0,27.828793774319067,0,1,
simroute,1533608354000,-122.08947105317645,37.41867501802341,0,27.828793774319067,0,1,
simroute,1533608356000,-122.08901000000002,37.41834,0,27.828793774319067,0,1,
simroute,1533608358000,-122.08854329196902,37.418004463793274,0,27.828793774319067,0,1,
simroute,1533608360000,-122.08807658602899,37.417668927586554,0,27.828793774319067,0,1,
simroute,1533608362000,-122.08760988217989,37.41733339137984,0,27.828793774319067,0,1,
simroute,1533608364000,-122.08748000000001,37.41724,0,27.828793774319067,0,1,
simroute,1533608366000,-122.08701360473503,37.4169041955837,0,27.828793774319067,0,1,
simroute,1533608368000,-122.08698000000001,37.416880000000006,0,27.828793774319067,0,1,
simroute,1533608370000,-122.08651193349436,37.41654566761725,0,27.828793774319067,0,1,
simroute,1533608372000,-122.08635000000001,37.416430000000005,0,27.828793774319067,0,1,
simroute,1533608374000,-122.08589024479949,37.416088472570834,0,27.828793774319067,0,1,
simroute,1533608376000,-122.08543049169543,37.4157469451417,0,27.828793774319067,0,1,
simroute,1533608378000,-122.08497074068782,37.41540541771255,0,27.828793774319067,0,1,
simroute,1533608380000,-122.08495,37.41539,0,27.828793774319067,0,1,
simroute,1533608382000,-122.08448425871643,37.415053633555445,0,27.828793774319067,0,1,
simroute,1533608384000,-122.08405,37.41474,0,27.828793774319067,0,1,
simroute,1533608386000,-122.08356784086862,37.41441856188925,0,27.828793774319067,0,1,
simroute,1533608388000,-122.08330000000001,37.41424000000001,0,27.828793774319067,0,1,
simroute,1533608390000,-122.08280010197547,37.41393614046262,0,27.828793774319067,0,1,
simroute,1533608392000,-122.08279000000002,37.41393,0,27.828793774319067,0,1,
simroute,1533608394000,-122.08228068995021,37.41363616847215,0,27.828793774319067,0,1,
simroute,1533608396000,-122.08201000000001,37.41348,0,27.828793774319067,0,1,
simroute,1533608398000,-122.08147728187367,37.41321364128782,0,27.828793774319067,0,1,
simroute,1533608400000,-122.08139000000001,37.41317,0,27.828793774319067,0,1,
simroute,1533608402000,-122.08084365792473,37.4129216635447,0,27.828793774319067,0,1,
simroute,1533608404000,-122.08062000000001,37.41282,0,27.828793774319067,0,1,
simroute,1533608406000,-122.08006115393914,37.41258988919985,0,27.828793774319067,0,1,
simroute,1533608408000,-122.07950230959506,37.41235977839972,0,27.828793774319067,0,1,
simroute,1533608410000,-122.07943000000002,37.412330000000004,0,27.828793774319067,0,1,
simroute,1533608412000,-122.0788693340362,37.412102704960404,0,27.828793774319067,0,1,
simroute,1533608414000,-122.07832,37.411880000000004,0,27.828793774319067,0,1,
simroute,1533608416000,-122.07776411824773,37.41164541364923,0,27.828793774319067,0,1,
simroute,1533608418000,-122.07720823823621,37.411410827298475,0,27.828793774319067,0,1,
simroute,1533608420000,-122.07665235996552,37.411176240947725,0,27.828793774319067,0,1,
simroute,1533608422000,-122.07614000000001,37.41096,0,27.828793774319067,0,1,
simroute,1533608424000,-122.07557608405784,37.41073785163594,0,27.828793774319067,0,1,
simroute,1533608426000,-122.07548000000001,37.410700000000006,0,27.828793774319067,0,1,
simroute,1533608428000,-122.07492153385914,37.41046933217961,0,27.828793774319067,0,1,
simroute,1533608430000,-122.07436306943794,37.41023866435924,0,27.828793774319067,0,1,
simroute,1533608432000,-122.07410000000002,37.41013,0,27.828793774319067,0,1,
simroute,1533608434000,-122.07353608907238,37.40990785361137,0,27.828793774319067,0,1,
simroute,1533608436000,-122.07344,37.409870000000005,0,27.828793774319067,0,1,
simroute,1533608438000,-122.07287869037617,37.4096437382651,0,27.828793774319067,0,1,
simroute,1533608440000,-122.07231738244764,37.409417476530216,0,27.828793774319067,0,1,
simroute,1533608442000,-122.07215000000001,37.40935,0,27.828793774319067,0,1,
simroute,1533608444000,-122.07159185862122,37.409118852106964,0,27.828793774319067,0,1,
simroute,1533608446000,-122.07116,37.40894,0,27.828793774319067,0,1,
simroute,1533608448000,-122.07059443990255,37.408720529284885,0,27.828793774319067,0,1,
simroute,1533608450000,-122.07049,37.408680000000004,0,27.828793774319067,0,1,
simroute,1533608452000,-122.06991968827964,37.40846843292028,0,27.828793774319067,0,1,
simroute,1533608454000,-122.06987000000001,37.40845,0,27.828793774319067,0,1,
simroute,1533608456000,-122.06928817536573,37.408259237917385,0,27.828793774319067,0,1,
simroute,1533608458000,-122.06926000000001,37.40825,0,27.828793774319067,0,1,
simroute,1533608460000,-122.06866771123708,37.40808077497733,0,27.828793774319067,0,1,
simroute,1533608462000,-122.06856,37.40805,0,27.828793774319067,0,1,
simroute,1533608464000,-122.06795874300781,37.40790207368028,0,27.828793774319067,0,1,
simroute,1533608466000,-122.06735748720286,37.407754147360585,0,27.828793774319067,0,1,
simroute,1533608468000,-122.0673,37.407740000000004,0,27.828793774319067,0,1,
simroute,1533608470000,-122.06669141136922,37.40761239273978,0,27.828793774319067,0,1,
simroute,1533608472000,-122.06668,37.407610000000005,0,27.828793774319067,0,1,
simroute,1533608474000,-122.06607289215503,37.40747802027737,0,27.828793774319067,0,1,
simroute,1533608476000,-122.06599000000001,37.40746,0,27.828793774319067,0,1,
simroute,1533608478000,-122.06538268898771,37.407328614923266,0,27.828793774319067,0,1,
simroute,1533608480000,-122.06477537904044,37.40719722984654,0,27.828793774319067,0,1,
simroute,1533608482000,-122.06416807015819,37.407065844769804,0,27.828793774319067,0,1,
simroute,1533608484000,-122.06391,37.40701,0,27.828793774319067,0,1,
simroute,1533608486000,-122.0633028938613,37.40687802943717,0,27.828793774319067,0,1,
simroute,1533608488000,-122.06269578879204,37.40674605887437,0,27.828793774319067,0,1,
simroute,1533608490000,-122.06208868479212,37.406614088311564,0,27.828793774319067,0,1,
simroute,1533608492000,-122.06148158186159,37.40648211774877,0,27.828793774319067,0,1,
simroute,1533608494000,-122.0608744800004,37.406350147185975,0,27.828793774319067,0,1,
simroute,1533608496000,-122.0602673792086,37.4062181766232,0,27.828793774319067,0,1,
simroute,1533608498000,-122.06023,37.40621,0,27.828793774319067,0,1,
simroute,1533608500000,-122.05962361781178,37.406075964237736,0,27.828793774319067,0,1,
